 VARIABLES = "R1 /a_0", "R2 /a_0", "v/a.u."
 ZONE I=70, J=70, F=point
       2.0605805      2.1409771      0.0025240
       2.0605805      2.2217027     -0.0002450
       2.0605805      2.3028321     -0.0007210
       2.0605805      2.3844224     -0.0003482
       2.0605805      2.4665167      0.0000485
       2.0605805      2.5491467      0.0001325
       2.0605805      2.6323351      0.0000554
       2.0605805      2.7160969     -0.0000002
       2.0605805      2.8004403     -0.0000519
       2.0605805      2.8853677      0.0000627
       2.0605805      2.9708763      0.0000708
       2.0605805      3.0569588     -0.0000667
       2.0605805      3.1436037     -0.0001894
       2.0605805      3.2307962     -0.0000613
       2.0605805      3.3185182      0.0000137
       2.0605805      3.4067494     -0.0000027
       2.0605805      3.4954676      0.0000331
       2.0605805      3.5846488     -0.0000360
       2.0605805      3.6742685     -0.0001113
       2.0605805      3.7643013     -0.0001010
       2.0605805      3.8547217     -0.0000594
       2.0605805      3.9455043     -0.0000342
       2.0605805      4.0366245      0.0000452
       2.0605805      4.1280580     -0.0001080
       2.0605805      4.2197816      0.0000744
       2.0605805      4.3117732     -0.0000339
       2.0605805      4.4040119      0.0000447
       2.0605805      4.4964778     -0.0000264
       2.0605805      4.5891524      0.0000271
       2.0605805      4.6820186      0.0000218
       2.0605805      4.7750606      0.0000596
       2.0605805      4.8682635     -0.0000094
       2.0605805      4.9616140     -0.0000022
       2.0605805      5.0550998      0.0000013
       2.0605805      5.1487097     -0.0000487
       2.0605805      5.2424336     -0.0000343
       2.0605805      5.3362622      0.0000006
       2.0605805      5.4301872      0.0000473
       2.0605805      5.5242012      0.0000419
       2.0605805      5.6182975      0.0000120
       2.0605805      5.7124701     -0.0000080
       2.0605805      5.8067136      0.0000524
       2.0605805      5.9010234      0.0000131
       2.0605805      5.9953952     -0.0000195
       2.0605805      6.0898253     -0.0000038
       2.0605805      6.1843105      0.0000290
       2.0605805      6.2788478      0.0000201
       2.0605805      6.3734349      0.0000246
       2.0605805      6.4680696     -0.0000029
       2.0605805      6.5627500      0.0000292
       2.0605805      6.6574746     -0.0000394
       2.0605805      6.7522421     -0.0000268
       2.0605805      6.8470513     -0.0000076
       2.0605805      6.9419014     -0.0000132
       2.0605805      7.0367912      0.0000322
       2.0605805      7.1317193      0.0000161
       2.0605805      7.2266821     -0.0000308
       2.0605805      7.3216650      0.0000005
       2.0605805      7.4165527      0.0000443
       2.1409771      1.2128761      0.0000459
       2.1409771      1.3147999      0.0001600
       2.1409771      1.4062338      0.0015920
       2.1409771      1.4928203      0.0060243
       2.1409771      1.5766303      0.0138874
       2.1409771      1.6587320      0.0225651
       2.1409771      1.7397800      0.0283722
       2.1409771      1.8202149      0.0283776
       2.1409771      1.9003499      0.0227601
       2.1409771      1.9804146      0.0145568
       2.1409771      2.0605805      0.0073967
       2.1409771      2.1409771      0.0029313
       2.1409771      2.2217027      0.0007119
       2.1409771      2.3028321     -0.0003704
       2.1409771      2.3844224     -0.0005327
       2.1409771      2.4665167     -0.0002573
       2.1409771      2.5491467     -0.0000302
       2.1409771      2.6323351     -0.0000441
       2.1409771      2.7160969      0.0000144
       2.1409771      2.8004403      0.0000225
       2.1409771      2.8853677      0.0001931
       2.1409771      2.9708763      0.0001252
       2.1409771      3.0569588     -0.0000318
       2.1409771      3.1436037     -0.0001107
       2.1409771      3.2307962      0.0000614
       2.1409771      3.3185182      0.0000627
       2.1409771      3.4067494      0.0000023
       2.1409771      3.4954676     -0.0000222
       2.1409771      3.5846488      0.0000116
       2.1409771      3.6742685      0.0000090
       2.1409771      3.7643013     -0.0000316
       2.1409771      3.8547217     -0.0000546
       2.1409771      3.9455043     -0.0000162
       2.1409771      4.0366245      0.0000324
       2.1409771      4.1280580     -0.0000330
       2.1409771      4.2197816      0.0000916
       2.1409771      4.3117732     -0.0000525
       2.1409771      4.4040119      0.0000055
       2.1409771      4.4964778      0.0000065
       2.1409771      4.5891524      0.0000420
       2.1409771      4.6820186      0.0000054
       2.1409771      4.7750606     -0.0000115
       2.1409771      4.8682635      0.0000073
       2.1409771      4.9616140     -0.0000239
       2.1409771      5.0550998      0.0000074
       2.1409771      5.1487097     -0.0000033
       2.1409771      5.2424336      0.0000088
       2.1409771      5.3362622     -0.0000280
       2.1409771      5.4301872      0.0000012
       2.1409771      5.5242012     -0.0000094
       2.1409771      5.6182975      0.0000049
       2.1409771      5.7124701     -0.0000716
       2.1409771      5.8067136      0.0000283
       2.1409771      5.9010234      0.0000629
       2.1409771      5.9953952      0.0000049
       2.1409771      6.0898253      0.0000263
       2.1409771      6.1843105     -0.0000188
       2.1409771      6.2788478      0.0000380
       2.1409771      6.3734349      0.0000031
       2.1409771      6.4680696     -0.0000229
       2.1409771      6.5627500      0.0000253
       2.1409771      6.6574746     -0.0000107
       2.1409771      6.7522421      0.0000451
       2.1409771      6.8470513     -0.0000271
       2.1409771      6.9419014     -0.0000382
       2.1409771      7.0367912     -0.0000384
       2.1409771      7.1317193     -0.0000057
       2.1409771      7.2266821     -0.0000144
       2.1409771      7.3216650     -0.0000234
       2.1409771      7.4165527     -0.0000193
       2.2217027      1.2128761      0.0000475
       2.2217027      1.3147999      0.0000891
       2.2217027      1.4062338      0.0007459
       2.2217027      1.4928203      0.0032775
       2.2217027      1.5766303      0.0078894
       2.2217027      1.6587320      0.0129189
       2.2217027      1.7397800      0.0162953
       2.2217027      1.8202149      0.0166042
       2.2217027      1.9003499      0.0135763
       2.2217027      1.9804146      0.0087992
       2.2217027      2.0605805      0.0046760
       2.2217027      2.1409771      0.0024131
       2.2217027      2.2217027      0.0010954
       2.2217027      2.3028321      0.0001312
       2.2217027      2.3844224     -0.0003144
       2.2217027      2.4665167     -0.0003069
       2.2217027      2.5491467     -0.0001741
       2.2217027      2.6323351     -0.0001152
       2.2217027      2.7160969     -0.0000718
       2.2217027      2.8004403      0.0000269
       2.2217027      2.8853677      0.0001166
       2.2217027      2.9708763      0.0001292
       2.2217027      3.0569588      0.0000553
       2.2217027      3.1436037      0.0000880
       2.2217027      3.2307962      0.0000721
       2.2217027      3.3185182      0.0000536
       2.2217027      3.4067494      0.0000279
       2.2217027      3.4954676     -0.0000234
       2.2217027      3.5846488     -0.0000455
       2.2217027      3.6742685      0.0000170
       2.2217027      3.7643013     -0.0000513
       2.2217027      3.8547217     -0.0000274
       2.2217027      3.9455043     -0.0000357
       2.2217027      4.0366245      0.0000078
       2.2217027      4.1280580     -0.0000198
       2.2217027      4.2197816      0.0000729
       2.2217027      4.3117732     -0.0000883
       2.2217027      4.4040119     -0.0000278
       2.2217027      4.4964778      0.0000330
       2.2217027      4.5891524     -0.0000252
       2.2217027      4.6820186      0.0000021
       2.2217027      4.7750606     -0.0000280
       2.2217027      4.8682635     -0.0000143
       2.2217027      4.9616140     -0.0000276
       2.2217027      5.0550998     -0.0000344
       2.2217027      5.1487097     -0.0000385
       2.2217027      5.2424336      0.0000242
       2.2217027      5.3362622      0.0000039
       2.2217027      5.4301872      0.0000283
       2.2217027      5.5242012     -0.0000026
       2.2217027      5.6182975     -0.0000039
       2.2217027      5.7124701      0.0000004
       2.2217027      5.8067136     -0.0000104
       2.2217027      5.9010234      0.0000333
       2.2217027      5.9953952      0.0000162
       2.2217027      6.0898253      0.0000609
       2.2217027      6.1843105      0.0000222
       2.2217027      6.2788478      0.0000022
       2.2217027      6.3734349     -0.0000193
       2.2217027      6.4680696     -0.0000948
       2.2217027      6.5627500     -0.0000015
       2.2217027      6.6574746     -0.0000035
       2.2217027      6.7522421     -0.0000053
       2.2217027      6.8470513     -0.0000043
       2.2217027      6.9419014      0.0000242
       2.2217027      7.0367912     -0.0000027
       2.2217027      7.1317193      0.0000108
       2.2217027      7.2266821      0.0000170
       2.2217027      7.3216650     -0.0000196
       2.2217027      7.4165527      0.0000112
       2.3028321      1.2128761     -0.0000238
       2.3028321      1.3147999     -0.0000440
       2.3028321      1.4062338      0.0004352
       2.3028321      1.4928203      0.0017462
       2.3028321      1.5766303      0.0039437
       2.3028321      1.6587320      0.0063340
       2.3028321      1.7397800      0.0082962
       2.3028321      1.8202149      0.0088983
       2.3028321      1.9003499      0.0075360
       2.3028321      1.9804146      0.0048773
       2.3028321      2.0605805      0.0025680
       2.3028321      2.1409771      0.0015476
       2.3028321      2.2217027      0.0010400
       2.3028321      2.3028321      0.0006057
       2.3028321      2.3844224      0.0001820
       2.3028321      2.4665167     -0.0000679
       2.3028321      2.5491467     -0.0000997
       2.3028321      2.6323351     -0.0001026
       2.3028321      2.7160969     -0.0000733
       2.3028321      2.8004403      0.0000096
       2.3028321      2.8853677      0.0000850
       2.3028321      2.9708763      0.0000971
       2.3028321      3.0569588      0.0001050
       2.3028321      3.1436037      0.0000385
       2.3028321      3.2307962      0.0000018
       2.3028321      3.3185182      0.0000528
       2.3028321      3.4067494     -0.0000248
       2.3028321      3.4954676     -0.0000446
       2.3028321      3.5846488     -0.0000435
       2.3028321      3.6742685     -0.0000530
       2.3028321      3.7643013     -0.0000383
       2.3028321      3.8547217     -0.0000473
       2.3028321      3.9455043     -0.0000042
       2.3028321      4.0366245      0.0000333
       2.3028321      4.1280580     -0.0000782
       2.3028321      4.2197816      0.0000162
       2.3028321      4.3117732     -0.0000311
       2.3028321      4.4040119      0.0000170
       2.3028321      4.4964778      0.0000178
       2.3028321      4.5891524     -0.0000267
       2.3028321      4.6820186     -0.0000046
       2.3028321      4.7750606     -0.0000464
       2.3028321      4.8682635     -0.0000177
       2.3028321      4.9616140     -0.0000365
       2.3028321      5.0550998     -0.0000051
       2.3028321      5.1487097      0.0000183
       2.3028321      5.2424336      0.0000257
       2.3028321      5.3362622      0.0000072
